Data;item;v0;v1
2014-12-26 02:00:00.000;12962;105.6;105.6
2014-12-26 02:30:00.000;12962;0;0
2014-12-26 03:00:00.000;12962;0;0
2014-12-26 03:30:00.000;12962;30.4;30.4
2014-12-26 04:00:00.000;12962;28.8;28.8
2014-12-26 04:30:00.000;12962;36.8;36.8
2014-12-26 05:00:00.000;12962;62.4;62.4
2014-12-26 05:30:00.000;12962;0;0
2014-12-26 06:00:00.000;12962;0;0
2014-12-26 06:30:00.000;12962;78.4;78.4
2014-12-26 07:00:00.000;12962;14.4;14.4
2014-12-26 07:30:00.000;12962;25.6;25.6
2014-12-26 08:00:00.000;12962;84.8;84.8
2014-12-26 08:30:00.000;12962;54.4;54.4
2014-12-26 09:00:00.000;12962;161.6;161.6
2014-12-26 09:30:00.000;12962;180.8;180.8
2014-12-26 10:00:00.000;12962;232;232
2014-12-26 10:30:00.000;12962;137.6;137.6
2014-12-26 11:00:00.000;12962;136;136
2014-12-26 11:30:00.000;12962;172.8;172.8
2014-12-26 12:00:00.000;12962;161.6;161.6
2014-12-26 12:30:00.000;12962;139.2;139.2
2014-12-26 13:00:00.000;12962;81.6;81.6
2014-12-26 13:30:00.000;12962;152;152
2014-12-26 14:00:00.000;12962;150.4;150.4
2014-12-26 14:30:00.000;12962;152;152
2014-12-26 15:00:00.000;12962;150.4;150.4
2014-12-26 15:30:00.000;12962;118.4;118.4
2014-12-26 16:00:00.000;12962;147.2;147.2
2014-12-26 16:30:00.000;12962;107.2;107.2
2014-12-26 17:00:00.000;12962;3.2;3.2
2014-12-26 17:30:00.000;12962;0;0
2014-12-26 18:00:00.000;12962;27.2;27.2
2014-12-26 18:30:00.000;12962;8;8
2014-12-26 19:00:00.000;12962;25.6;25.6
2014-12-26 19:30:00.000;12962;8;8
2014-12-26 20:00:00.000;12962;51.2;51.2
2014-12-26 20:30:00.000;12962;0;0
2014-12-26 21:00:00.000;12962;0;0
2014-12-26 21:30:00.000;12962;17.6;17.6
2014-12-26 22:00:00.000;12962;33.6;33.6
2014-12-26 22:30:00.000;12962;0;0
2014-12-26 23:00:00.000;12962;60.8;60.8
2014-12-26 23:30:00.000;12962;0;0
2014-12-27 00:00:00.000;12962;0;0
2014-12-27 00:30:00.000;12962;4.8;4.8
2014-12-27 01:00:00.000;12962;52.8;52.8
2014-12-27 01:30:00.000;12962;20.8;20.8
2014-12-27 02:00:00.000;12962;40;40
2014-12-27 02:30:00.000;12962;62.4;62.4
2014-12-27 03:00:00.000;12962;59.2;59.2
2014-12-27 03:30:00.000;12962;147.2;147.2
2014-12-27 04:00:00.000;12962;19.2;19.2
2014-12-27 04:30:00.000;12962;0;0
2014-12-27 05:00:00.000;12962;0;0
2014-12-27 05:30:00.000;12962;35.2;35.2
2014-12-27 06:00:00.000;12962;0;0
2014-12-27 06:30:00.000;12962;0;0
2014-12-27 07:00:00.000;12962;46.4;46.4
2014-12-27 07:30:00.000;12962;20.8;20.8
2014-12-27 08:00:00.000;12962;83.2;83.2
2014-12-27 08:30:00.000;12962;24;24
2014-12-27 09:00:00.000;12962;8;8
2014-12-27 09:30:00.000;12962;8;8
2014-12-27 10:00:00.000;12962;35.2;35.2
2014-12-27 10:30:00.000;12962;0;0
2014-12-27 11:00:00.000;12962;27.2;27.2
2014-12-27 11:30:00.000;12962;44.8;44.8
2014-12-27 12:00:00.000;12962;38.4;38.4
2014-12-27 12:30:00.000;12962;0;0
2014-12-27 13:00:00.000;12962;30.4;30.4
2014-12-27 13:30:00.000;12962;0;0
2014-12-27 14:00:00.000;12962;0;0
2014-12-27 14:30:00.000;12962;32;32
2014-12-27 15:00:00.000;12962;0;0
2014-12-27 15:30:00.000;12962;57.6;57.6
2014-12-27 16:00:00.000;12962;12.8;12.8
2014-12-27 16:30:00.000;12962;38.4;38.4
2014-12-27 17:00:00.000;12962;33.6;33.6
2014-12-27 17:30:00.000;12962;36.8;36.8
2014-12-27 18:00:00.000;12962;6.4;6.4
2014-12-27 18:30:00.000;12962;38.4;38.4
2014-12-27 19:00:00.000;12962;0;0
2014-12-27 19:30:00.000;12962;0;0
2014-12-27 20:00:00.000;12962;0;0
2014-12-27 20:30:00.000;12962;33.6;33.6
2014-12-27 21:00:00.000;12962;46.4;46.4
2014-12-27 21:30:00.000;12962;0;0
2014-12-27 22:00:00.000;12962;38.4;38.4
2014-12-27 22:30:00.000;12962;0;0
2014-12-27 23:00:00.000;12962;0;0
2014-12-27 23:30:00.000;12962;44.8;44.8
2014-12-28 00:00:00.000;12962;0;0
2014-12-28 00:30:00.000;12962;52.8;52.8
2014-12-28 01:00:00.000;12962;49.6;49.6
2014-12-28 01:30:00.000;12962;51.2;51.2
2014-12-28 02:00:00.000;12962;22.4;22.4
2014-12-28 02:30:00.000;12962;145.6;145.6
2014-12-28 03:00:00.000;12962;22.4;22.4
2014-12-28 03:30:00.000;12962;0;0
2014-12-28 04:00:00.000;12962;48;48
2014-12-28 04:30:00.000;12962;33.6;33.6
2014-12-28 05:00:00.000;12962;44.8;44.8
2014-12-28 05:30:00.000;12962;0;0
2014-12-28 06:00:00.000;12962;25.6;25.6
2014-12-28 06:30:00.000;12962;11.2;11.2
2014-12-28 07:00:00.000;12962;0;0
2014-12-28 07:30:00.000;12962;0;0
2014-12-28 08:00:00.000;12962;1.6;1.6
2014-12-28 08:30:00.000;12962;99.2;99.2
2014-12-28 09:00:00.000;12962;0;0
2014-12-28 09:30:00.000;12962;0;0
2014-12-28 10:00:00.000;12962;0;0
2014-12-28 10:30:00.000;12962;0;0
2014-12-28 11:00:00.000;12962;30.4;30.4
2014-12-28 11:30:00.000;12962;0;0
2014-12-28 12:00:00.000;12962;22.4;22.4
2014-12-28 12:30:00.000;12962;22.4;22.4
2014-12-28 13:00:00.000;12962;35.2;35.2
2014-12-28 13:30:00.000;12962;38.4;38.4
2014-12-28 14:00:00.000;12962;49.6;49.6
2014-12-28 14:30:00.000;12962;25.6;25.6
2014-12-28 15:00:00.000;12962;16;16
2014-12-28 15:30:00.000;12962;11.2;11.2
2014-12-28 16:00:00.000;12962;24;24
2014-12-28 16:30:00.000;12962;48;48
2014-12-28 17:00:00.000;12962;24;24
2014-12-28 17:30:00.000;12962;0;0
2014-12-28 18:00:00.000;12962;38.4;38.4
2014-12-28 18:30:00.000;12962;17.6;17.6
2014-12-28 19:00:00.000;12962;14.4;14.4
2014-12-28 19:30:00.000;12962;0;0
2014-12-28 20:00:00.000;12962;0;0
2014-12-28 20:30:00.000;12962;30.4;30.4
2014-12-28 21:00:00.000;12962;16;16
2014-12-28 21:30:00.000;12962;0;0
2014-12-28 22:00:00.000;12962;0;0
2014-12-28 22:30:00.000;12962;0;0
2014-12-28 23:00:00.000;12962;0;0
2014-12-28 23:30:00.000;12962;0;0
2014-12-29 00:00:00.000;12962;0;0
2014-12-29 00:30:00.000;12962;46.4;46.4
2014-12-29 01:00:00.000;12962;0;0
2014-12-29 01:30:00.000;12962;0;0
2014-12-29 02:00:00.000;12962;32;32
2014-12-29 02:30:00.000;12962;0;0
2014-12-29 03:00:00.000;12962;0;0
2014-12-29 03:30:00.000;12962;0;0
2014-12-29 04:00:00.000;12962;88;88
2014-12-29 04:30:00.000;12962;30.4;30.4
2014-12-29 05:00:00.000;12962;0;0
2014-12-29 05:30:00.000;12962;0;0
2014-12-29 06:00:00.000;12962;0;0
2014-12-29 06:30:00.000;12962;24;24
2014-12-29 07:00:00.000;12962;28.8;28.8
2014-12-29 07:30:00.000;12962;51.2;51.2
2014-12-29 08:00:00.000;12962;0;0
2014-12-29 08:30:00.000;12962;84.8;84.8
2014-12-29 09:00:00.000;12962;123.2;123.2
2014-12-29 09:30:00.000;12962;108.8;108.8
2014-12-29 10:00:00.000;12962;115.2;115.2
2014-12-29 10:30:00.000;12962;128;128
2014-12-29 11:00:00.000;12962;136;136
2014-12-29 11:30:00.000;12962;43.2;43.2
2014-12-29 12:00:00.000;12962;115.2;115.2
2014-12-29 12:30:00.000;12962;43.2;43.2
2014-12-29 13:00:00.000;12962;102.4;102.4
2014-12-29 13:30:00.000;12962;83.2;83.2
2014-12-29 14:00:00.000;12962;129.6;129.6
2014-12-29 14:30:00.000;12962;124.8;124.8
2014-12-29 15:00:00.000;12962;116.8;116.8
2014-12-29 15:30:00.000;12962;91.2;91.2
2014-12-29 16:00:00.000;12962;169.6;169.6
2014-12-29 16:30:00.000;12962;145.6;145.6
2014-12-29 17:00:00.000;12962;67.2;67.2
2014-12-29 17:30:00.000;12962;19.2;19.2
2014-12-29 18:00:00.000;12962;0;0
2014-12-29 18:30:00.000;12962;28.8;28.8
2014-12-29 19:00:00.000;12962;11.2;11.2
2014-12-29 19:30:00.000;12962;14.4;14.4
2014-12-29 20:00:00.000;12962;48;48
2014-12-29 20:30:00.000;12962;0;0
2014-12-29 21:00:00.000;12962;30.4;30.4
2014-12-29 21:30:00.000;12962;25.6;25.6
2014-12-29 22:00:00.000;12962;0;0
2014-12-29 22:30:00.000;12962;0;0
2014-12-29 23:00:00.000;12962;48;48
2014-12-29 23:30:00.000;12962;0;0
2014-12-30 00:00:00.000;12962;33.6;33.6
2014-12-30 00:30:00.000;12962;0;0
2014-12-30 01:00:00.000;12962;0;0
2014-12-30 01:30:00.000;12962;9.6;9.6
2014-12-30 02:00:00.000;12962;22.4;22.4
2014-12-30 02:30:00.000;12962;0;0
2014-12-30 03:00:00.000;12962;19.2;19.2
2014-12-30 03:30:00.000;12962;16;16
2014-12-30 04:00:00.000;12962;0;0
2014-12-30 04:30:00.000;12962;20.8;20.8
2014-12-30 05:00:00.000;12962;8;8
2014-12-30 05:30:00.000;12962;0;0
2014-12-30 06:00:00.000;12962;0;0
2014-12-30 06:30:00.000;12962;27.2;27.2
2014-12-30 07:00:00.000;12962;30.4;30.4
2014-12-30 07:30:00.000;12962;1.6;1.6
2014-12-30 08:00:00.000;12962;67.2;67.2
2014-12-30 08:30:00.000;12962;67.2;67.2
2014-12-30 09:00:00.000;12962;142.4;142.4
2014-12-30 09:30:00.000;12962;144;144
2014-12-30 10:00:00.000;12962;131.2;131.2
2014-12-30 10:30:00.000;12962;54.4;54.4
2014-12-30 11:00:00.000;12962;134.4;134.4
2014-12-30 11:30:00.000;12962;136;136
2014-12-30 12:00:00.000;12962;113.6;113.6
2014-12-30 12:30:00.000;12962;108.8;108.8
2014-12-30 13:00:00.000;12962;81.6;81.6
2014-12-30 13:30:00.000;12962;123.2;123.2
2014-12-30 14:00:00.000;12962;86.4;86.4
2014-12-30 14:30:00.000;12962;107.2;107.2
2014-12-30 15:00:00.000;12962;116.8;116.8
2014-12-30 15:30:00.000;12962;65.6;65.6
2014-12-30 16:00:00.000;12962;136;136
2014-12-30 16:30:00.000;12962;35.2;35.2
2014-12-30 17:00:00.000;12962;46.4;46.4
2014-12-30 17:30:00.000;12962;43.2;43.2
2014-12-30 18:00:00.000;12962;4.8;4.8
2014-12-30 18:30:00.000;12962;44.8;44.8
2014-12-30 19:00:00.000;12962;35.2;35.2
2014-12-30 19:30:00.000;12962;4.8;4.8
2014-12-30 20:00:00.000;12962;0;0
2014-12-30 20:30:00.000;12962;0;0
2014-12-30 21:00:00.000;12962;49.6;49.6
2014-12-30 21:30:00.000;12962;14.4;14.4
2014-12-30 22:00:00.000;12962;51.2;51.2
2014-12-30 22:30:00.000;12962;0;0
2014-12-30 23:00:00.000;12962;0;0
2014-12-30 23:30:00.000;12962;0;0
2014-12-31 00:00:00.000;12962;0;0
2014-12-31 00:30:00.000;12962;33.6;33.6
2014-12-31 01:00:00.000;12962;33.6;33.6
2014-12-31 01:30:00.000;12962;0;0
2014-12-31 02:00:00.000;12962;0;0
2014-12-31 02:30:00.000;12962;24;24
2014-12-31 03:00:00.000;12962;0;0
2014-12-31 03:30:00.000;12962;0;0
2014-12-31 04:00:00.000;12962;0;0
2014-12-31 04:30:00.000;12962;0;0
2014-12-31 05:00:00.000;12962;1.6;1.6
2014-12-31 05:30:00.000;12962;0;0
2014-12-31 06:00:00.000;12962;0;0
2014-12-31 06:30:00.000;12962;20.8;20.8
2014-12-31 07:00:00.000;12962;36.8;36.8
2014-12-31 07:30:00.000;12962;0;0
2014-12-31 08:00:00.000;12962;51.2;51.2
2014-12-31 08:30:00.000;12962;1.6;1.6
2014-12-31 09:00:00.000;12962;68.8;68.8
2014-12-31 09:30:00.000;12962;11.2;11.2
2014-12-31 10:00:00.000;12962;49.6;49.6
2014-12-31 10:30:00.000;12962;17.6;17.6
2014-12-31 11:00:00.000;12962;44.8;44.8
2014-12-31 11:30:00.000;12962;65.6;65.6
2014-12-31 12:00:00.000;12962;67.2;67.2
2014-12-31 12:30:00.000;12962;17.6;17.6
2014-12-31 13:00:00.000;12962;40;40
2014-12-31 13:30:00.000;12962;38.4;38.4
2014-12-31 14:00:00.000;12962;70.4;70.4
2014-12-31 14:30:00.000;12962;27.2;27.2
2014-12-31 15:00:00.000;12962;6.4;6.4
2014-12-31 15:30:00.000;12962;22.4;22.4
2014-12-31 16:00:00.000;12962;9.6;9.6
2014-12-31 16:30:00.000;12962;20.8;20.8
2014-12-31 17:00:00.000;12962;0;0
2014-12-31 17:30:00.000;12962;35.2;35.2
2014-12-31 18:00:00.000;12962;0;0
2014-12-31 18:30:00.000;12962;0;0
2014-12-31 19:00:00.000;12962;20.8;20.8
2014-12-31 19:30:00.000;12962;9.6;9.6
2014-12-31 20:00:00.000;12962;0;0
2014-12-31 20:30:00.000;12962;0;0
2014-12-31 21:00:00.000;12962;33.6;33.6
2014-12-31 21:30:00.000;12962;0;0
2014-12-31 22:00:00.000;12962;0;0
2014-12-31 22:30:00.000;12962;20.8;20.8
2014-12-31 23:00:00.000;12962;17.6;17.6
2014-12-31 23:30:00.000;12962;0;0
2014-12-01 00:00:00.000;12963;1.6;1.6
2014-12-01 00:30:00.000;12963;0;0
2014-12-01 01:00:00.000;12963;0;0
2014-12-01 01:30:00.000;12963;1.6;1.6
2014-12-01 02:00:00.000;12963;0;0
2014-12-01 02:30:00.000;12963;0;0
2014-12-01 03:00:00.000;12963;1.6;1.6
2014-12-01 03:30:00.000;12963;0;0
2014-12-01 04:00:00.000;12963;1.6;1.6
2014-12-01 04:30:00.000;12963;0;0
2014-12-01 05:00:00.000;12963;0;0
2014-12-01 05:30:00.000;12963;1.6;1.6
2014-12-01 06:00:00.000;12963;0;0
2014-12-01 06:30:00.000;12963;0;0
2014-12-01 07:00:00.000;12963;1.6;1.6
2014-12-01 07:30:00.000;12963;0;0
2014-12-01 08:00:00.000;12963;0;0
2014-12-01 08:30:00.000;12963;1.6;1.6
2014-12-01 09:00:00.000;12963;0;0
2014-12-01 09:30:00.000;12963;1.6;1.6
2014-12-01 10:00:00.000;12963;0;0
2014-12-01 10:30:00.000;12963;0;0
2014-12-01 11:00:00.000;12963;1.6;1.6
2014-12-01 11:30:00.000;12963;0;0
2014-12-01 12:00:00.000;12963;0;0
2014-12-01 12:30:00.000;12963;1.6;1.6
2014-12-01 13:00:00.000;12963;0;0
2014-12-01 13:30:00.000;12963;0;0
2014-12-01 14:00:00.000;12963;1.6;1.6
2014-12-01 14:30:00.000;12963;0;0
2014-12-01 15:00:00.000;12963;1.6;1.6
2014-12-01 15:30:00.000;12963;0;0
2014-12-01 16:00:00.000;12963;0;0
2014-12-01 16:30:00.000;12963;1.6;1.6
2014-12-01 17:00:00.000;12963;0;0
2014-12-01 17:30:00.000;12963;0;0
2014-12-01 18:00:00.000;12963;1.6;1.6
2014-12-01 18:30:00.000;12963;0;0
2014-12-01 19:00:00.000;12963;1.6;1.6
2014-12-01 19:30:00.000;12963;0;0
2014-12-01 20:00:00.000;12963;0;0
2014-12-01 20:30:00.000;12963;1.6;1.6
2014-12-01 21:00:00.000;12963;0;0
2014-12-01 21:30:00.000;12963;0;0
2014-12-01 22:00:00.000;12963;1.6;1.6
2014-12-01 22:30:00.000;12963;0;0
2014-12-01 23:00:00.000;12963;0;0
2014-12-01 23:30:00.000;12963;1.6;1.6
2014-12-02 00:00:00.000;12963;0;0
2014-12-02 00:30:00.000;12963;1.6;1.6
2014-12-02 01:00:00.000;12963;0;0
2014-12-02 01:30:00.000;12963;0;0
2014-12-02 02:00:00.000;12963;1.6;1.6
2014-12-02 02:30:00.000;12963;0;0
2014-12-02 03:00:00.000;12963;0;0
2014-12-02 03:30:00.000;12963;1.6;1.6
2014-12-02 04:00:00.000;12963;0;0
2014-12-02 04:30:00.000;12963;0;0
2014-12-02 05:00:00.000;12963;1.6;1.6
2014-12-02 05:30:00.000;12963;0;0
2014-12-02 06:00:00.000;12963;0;0
2014-12-02 06:30:00.000;12963;1.6;1.6
2014-12-02 07:00:00.000;12963;0;0
2014-12-02 07:30:00.000;12963;1.6;1.6
2014-12-02 08:00:00.000;12963;0;0
2014-12-02 08:30:00.000;12963;0;0
2014-12-02 09:00:00.000;12963;1.6;1.6
2014-12-02 09:30:00.000;12963;0;0
2014-12-02 10:00:00.000;12963;0;0
2014-12-02 10:30:00.000;12963;1.6;1.6
2014-12-02 11:00:00.000;12963;0;0
2014-12-02 11:30:00.000;12963;0;0
2014-12-02 12:00:00.000;12963;1.6;1.6
2014-12-02 12:30:00.000;12963;0;0
2014-12-02 13:00:00.000;12963;0;0
2014-12-02 13:30:00.000;12963;1.6;1.6
2014-12-02 14:00:00.000;12963;0;0
2014-12-02 14:30:00.000;12963;0;0
2014-12-02 15:00:00.000;12963;1.6;1.6
2014-12-02 15:30:00.000;12963;0;0
2014-12-02 16:00:00.000;12963;0;0
2014-12-02 16:30:00.000;12963;1.6;1.6
2014-12-02 17:00:00.000;12963;0;0
2014-12-02 17:30:00.000;12963;0;0
2014-12-02 18:00:00.000;12963;1.6;1.6
2014-12-02 18:30:00.000;12963;0;0
2014-12-02 19:00:00.000;12963;0;0
2014-12-02 19:30:00.000;12963;1.6;1.6
2014-12-02 20:00:00.000;12963;0;0
2014-12-02 20:30:00.000;12963;1.6;1.6
2014-12-02 21:00:00.000;12963;0;0
2014-12-02 21:30:00.000;12963;0;0
2014-12-02 22:00:00.000;12963;1.6;1.6
2014-12-02 22:30:00.000;12963;0;0
2014-12-02 23:00:00.000;12963;0;0
2014-12-02 23:30:00.000;12963;1.6;1.6
2014-12-03 00:00:00.000;12963;0;0
2014-12-03 00:30:00.000;12963;0;0
2014-12-03 01:00:00.000;12963;1.6;1.6
2014-12-03 01:30:00.000;12963;0;0
2014-12-03 02:00:00.000;12963;0;0
2014-12-03 02:30:00.000;12963;1.6;1.6
2014-12-03 03:00:00.000;12963;0;0
2014-12-03 03:30:00.000;12963;0;0
2014-12-03 04:00:00.000;12963;1.6;1.6
2014-12-03 04:30:00.000;12963;0;0
2014-12-03 05:00:00.000;12963;0;0
2014-12-03 05:30:00.000;12963;1.6;1.6
2014-12-03 06:00:00.000;12963;0;0
2014-12-03 06:30:00.000;12963;0;0
2014-12-03 07:00:00.000;12963;1.6;1.6
2014-12-03 07:30:00.000;12963;0;0
2014-12-03 08:00:00.000;12963;0;0
2014-12-03 08:30:00.000;12963;1.6;1.6
2014-12-03 09:00:00.000;12963;0;0
2014-12-03 09:30:00.000;12963;0;0
2014-12-03 10:00:00.000;12963;1.6;1.6
2014-12-03 10:30:00.000;12963;0;0
2014-12-03 11:00:00.000;12963;0;0
2014-12-03 11:30:00.000;12963;1.6;1.6
2014-12-03 12:00:00.000;12963;0;0
2014-12-03 12:30:00.000;12963;1.6;1.6
2014-12-03 13:00:00.000;12963;0;0
2014-12-03 13:30:00.000;12963;0;0
2014-12-03 14:00:00.000;12963;1.6;1.6
2014-12-03 14:30:00.000;12963;0;0
2014-12-03 15:00:00.000;12963;0;0
2014-12-03 15:30:00.000;12963;1.6;1.6
2014-12-03 16:00:00.000;12963;0;0
2014-12-03 16:30:00.000;12963;0;0
2014-12-03 17:00:00.000;12963;1.6;1.6
2014-12-03 17:30:00.000;12963;0;0
2014-12-03 18:00:00.000;12963;0;0
2014-12-03 18:30:00.000;12963;1.6;1.6
2014-12-03 19:00:00.000;12963;0;0
2014-12-03 19:30:00.000;12963;0;0
2014-12-03 20:00:00.000;12963;1.6;1.6
2014-12-03 20:30:00.000;12963;0;0
2014-12-03 21:00:00.000;12963;0;0
2014-12-03 21:30:00.000;12963;1.6;1.6
2014-12-03 22:00:00.000;12963;0;0
2014-12-03 22:30:00.000;12963;0;0
2014-12-03 23:00:00.000;12963;1.6;1.6
2014-12-03 23:30:00.000;12963;0;0
2014-12-04 00:00:00.000;12963;0;0
2014-12-04 00:30:00.000;12963;1.6;1.6
2014-12-04 01:00:00.000;12963;0;0
2014-12-04 01:30:00.000;12963;0;0
2014-12-04 02:00:00.000;12963;1.6;1.6
2014-12-04 02:30:00.000;12963;0;0
2014-12-04 03:00:00.000;12963;0;0
2014-12-04 03:30:00.000;12963;1.6;1.6
2014-12-04 04:00:00.000;12963;0;0
2014-12-04 04:30:00.000;12963;0;0
2014-12-04 05:00:00.000;12963;1.6;1.6
2014-12-04 05:30:00.000;12963;0;0
2014-12-04 06:00:00.000;12963;0;0
2014-12-04 06:30:00.000;12963;1.6;1.6
2014-12-04 07:00:00.000;12963;0;0
2014-12-04 07:30:00.000;12963;1.6;1.6
2014-12-04 08:00:00.000;12963;0;0
2014-12-04 08:30:00.000;12963;0;0
2014-12-04 09:00:00.000;12963;1.6;1.6
2014-12-04 09:30:00.000;12963;0;0
2014-12-04 10:00:00.000;12963;0;0
2014-12-04 10:30:00.000;12963;1.6;1.6
2014-12-04 11:00:00.000;12963;0;0
2014-12-04 11:30:00.000;12963;0;0
2014-12-04 12:00:00.000;12963;1.6;1.6
2014-12-04 12:30:00.000;12963;0;0
2014-12-04 13:00:00.000;12963;0;0
2014-12-04 13:30:00.000;12963;1.6;1.6
2014-12-04 14:00:00.000;12963;0;0
2014-12-04 14:30:00.000;12963;0;0
2014-12-04 15:00:00.000;12963;1.6;1.6
2014-12-04 15:30:00.000;12963;0;0
2014-12-04 16:00:00.000;12963;1.6;1.6
2014-12-04 16:30:00.000;12963;0;0
2014-12-04 17:00:00.000;12963;0;0
2014-12-04 17:30:00.000;12963;1.6;1.6
2014-12-04 18:00:00.000;12963;0;0
2014-12-04 18:30:00.000;12963;0;0
2014-12-04 19:00:00.000;12963;1.6;1.6
2014-12-04 19:30:00.000;12963;0;0
2014-12-04 20:00:00.000;12963;0;0
2014-12-04 20:30:00.000;12963;1.6;1.6
2014-12-04 21:00:00.000;12963;0;0
2014-12-04 21:30:00.000;12963;0;0
2014-12-04 22:00:00.000;12963;1.6;1.6
2014-12-04 22:30:00.000;12963;0;0
2014-12-04 23:00:00.000;12963;0;0
2014-12-04 23:30:00.000;12963;1.6;1.6
2014-12-05 00:00:00.000;12963;0;0
2014-12-05 00:30:00.000;12963;1.6;1.6
2014-12-05 01:00:00.000;12963;0;0
2014-12-05 01:30:00.000;12963;0;0
2014-12-05 02:00:00.000;12963;1.6;1.6
2014-12-05 02:30:00.000;12963;0;0
2014-12-05 03:00:00.000;12963;0;0
2014-12-05 03:30:00.000;12963;1.6;1.6
2014-12-05 04:00:00.000;12963;0;0
2014-12-05 04:30:00.000;12963;0;0
2014-12-05 05:00:00.000;12963;1.6;1.6
2014-12-05 05:30:00.000;12963;0;0
2014-12-05 06:00:00.000;12963;0;0
2014-12-05 06:30:00.000;12963;1.6;1.6
2014-12-05 07:00:00.000;12963;0;0
2014-12-05 07:30:00.000;12963;0;0
2014-12-05 08:00:00.000;12963;1.6;1.6
2014-12-05 08:30:00.000;12963;0;0
2014-12-05 09:00:00.000;12963;0;0
2014-12-05 09:30:00.000;12963;1.6;1.6
2014-12-05 10:00:00.000;12963;0;0
2014-12-05 10:30:00.000;12963;0;0
2014-12-05 11:00:00.000;12963;1.6;1.6
2014-12-05 11:30:00.000;12963;0;0
2014-12-05 12:00:00.000;12963;0;0
2014-12-05 12:30:00.000;12963;1.6;1.6
2014-12-05 13:00:00.000;12963;0;0
2014-12-05 13:30:00.000;12963;0;0
2014-12-05 14:00:00.000;12963;1.6;1.6
2014-12-05 14:30:00.000;12963;0;0
2014-12-05 15:00:00.000;12963;0;0
2014-12-05 15:30:00.000;12963;1.6;1.6
2014-12-05 16:00:00.000;12963;0;0
2014-12-05 16:30:00.000;12963;0;0
2014-12-05 17:00:00.000;12963;1.6;1.6
2014-12-05 17:30:00.000;12963;0;0
2014-12-05 18:00:00.000;12963;0;0
2014-12-05 18:30:00.000;12963;0;0
2014-12-05 19:00:00.000;12963;1.6;1.6
2014-12-05 19:30:00.000;12963;0;0
2014-12-05 20:00:00.000;12963;0;0
2014-12-05 20:30:00.000;12963;1.6;1.6
2014-12-05 21:00:00.000;12963;0;0
2014-12-05 21:30:00.000;12963;0;0
2014-12-05 22:00:00.000;12963;1.6;1.6
2014-12-05 22:30:00.000;12963;0;0
2014-12-05 23:00:00.000;12963;0;0
2014-12-05 23:30:00.000;12963;1.6;1.6
2014-12-06 00:00:00.000;12963;0;0
2014-12-06 00:30:00.000;12963;0;0
2014-12-06 01:00:00.000;12963;1.6;1.6
2014-12-06 01:30:00.000;12963;0;0
2014-12-06 02:00:00.000;12963;0;0
2014-12-06 02:30:00.000;12963;1.6;1.6
2014-12-06 03:00:00.000;12963;0;0
2014-12-06 03:30:00.000;12963;0;0
2014-12-06 04:00:00.000;12963;1.6;1.6
2014-12-06 04:30:00.000;12963;0;0
2014-12-06 05:00:00.000;12963;0;0
2014-12-06 05:30:00.000;12963;1.6;1.6
2014-12-06 06:00:00.000;12963;0;0
2014-12-06 06:30:00.000;12963;0;0
2014-12-06 07:00:00.000;12963;1.6;1.6
2014-12-06 07:30:00.000;12963;0;0
2014-12-06 08:00:00.000;12963;0;0
2014-12-06 08:30:00.000;12963;1.6;1.6
2014-12-06 09:00:00.000;12963;0;0
2014-12-06 09:30:00.000;12963;0;0
2014-12-06 10:00:00.000;12963;1.6;1.6
2014-12-06 10:30:00.000;12963;0;0
2014-12-06 11:00:00.000;12963;0;0
2014-12-06 11:30:00.000;12963;1.6;1.6
2014-12-06 12:00:00.000;12963;0;0
2014-12-06 12:30:00.000;12963;0;0
2014-12-06 13:00:00.000;12963;1.6;1.6
2014-12-06 13:30:00.000;12963;0;0
2014-12-06 14:00:00.000;12963;0;0
2014-12-06 14:30:00.000;12963;1.6;1.6
2014-12-06 15:00:00.000;12963;0;0
2014-12-06 15:30:00.000;12963;0;0
2014-12-06 16:00:00.000;12963;1.6;1.6
2014-12-06 16:30:00.000;12963;0;0
2014-12-06 17:00:00.000;12963;0;0
2014-12-06 17:30:00.000;12963;1.6;1.6
2014-12-06 18:00:00.000;12963;0;0
2014-12-06 18:30:00.000;12963;0;0
2014-12-06 19:00:00.000;12963;1.6;1.6
2014-12-06 19:30:00.000;12963;0;0
2014-12-06 20:00:00.000;12963;0;0
2014-12-06 20:30:00.000;12963;1.6;1.6
2014-12-06 21:00:00.000;12963;0;0
2014-12-06 21:30:00.000;12963;0;0
2014-12-06 22:00:00.000;12963;1.6;1.6
2014-12-06 22:30:00.000;12963;0;0
2014-12-06 23:00:00.000;12963;0;0
2014-12-06 23:30:00.000;12963;0;0
2014-12-07 00:00:00.000;12963;1.6;1.6
2014-12-07 00:30:00.000;12963;0;0
2014-12-07 01:00:00.000;12963;0;0
2014-12-07 01:30:00.000;12963;1.6;1.6
2014-12-07 02:00:00.000;12963;0;0
2014-12-07 02:30:00.000;12963;0;0
2014-12-07 03:00:00.000;12963;1.6;1.6
2014-12-07 03:30:00.000;12963;0;0
2014-12-07 04:00:00.000;12963;0;0
2014-12-07 04:30:00.000;12963;1.6;1.6
2014-12-07 05:00:00.000;12963;0;0
2014-12-07 05:30:00.000;12963;0;0
2014-12-07 06:00:00.000;12963;1.6;1.6
2014-12-07 06:30:00.000;12963;0;0
